137.1132347599971,7.41555112811927e-06,24.0,9.604872956982063e-06
137.01730230494567,-1.5205709774251452e-05,28.0,3.73268520726969e-06
137.16765908110807,2.864249368121524e-05,25.0,3.11067414995038e-06
137.46203460905858,1.0836943408275653e-06,21.0,1.5939342289936336e-06
137.5748665711213,2.2224992811220648e-05,21.0,5.716899899624705e-06
137.3442598061681,-8.548068890931339e-06,24.0,6.680152322722464e-06
137.1386951945173,9.582388710310448e-06,25.0,1.0754872489988708e-05
137.2175218480557,-9.366374864593026e-06,23.0,3.6271366941958017e-06
137.2825404137409,7.111759703231794e-06,27.0,1.4823224783953774e-06
137.27937447651044,-9.80210188763207e-06,30.0,6.799415752241234e-07
137.19705519665774,1.0761959181859611e-05,26.0,2.117929451652178e-06
137.3816578805576,2.801749299455041e-06,22.0,2.2142038280806064e-06
137.43293964233638,1.1492202596449862e-06,23.0,2.030787617596997e-06
137.35562975010134,-1.3763088942634079e-05,25.0,1.6441708312255583e-06
137.352705812411,7.739938841051774e-06,25.0,1.247786070883107e-06
137.3438883206041,-1.3196900021343242e-05,27.0,1.0193584687306125e-06
137.18438803472043,2.1037440180955746e-07,28.0,6.31572454668367e-07
137.22351388619774,1.2459079441509593e-05,28.0,1.4087684608246396e-06
137.33476624219657,5.721371664414543e-06,28.0,1.738299709005593e-06
137.22894958793017,-1.5032380820362657e-05,26.0,2.6103511747412743e-06
137.09666516202284,5.308472048498559e-06,26.0,2.1848719739176085e-06
137.27691800456148,1.2327069555472892e-05,24.0,1.23652683987376e-06
137.4148145073583,1.061080877991984e-06,25.0,9.851235975158107e-07
137.2888807454037,-7.534603302416131e-06,25.0,5.478607556406329e-06
137.30823191029305,1.9739932163867523e-06,25.0,5.644083468930241e-06
137.3478058123169,-1.0542050480118802e-05,26.0,9.525463586939745e-07
137.19556564625782,-6.099967660748432e-06,25.0,9.822639516493413e-07
137.24256818792608,9.388769503155585e-06,23.0,4.0570093789484774e-07
137.21136044629543,-1.2472286199751686e-05,23.0,1.4280827250229745e-06
137.1836121790858,1.5562068746832494e-05,23.0,2.8780412121008996e-06
135.324925029732,-1.2523617265895151e-05,27.0,3.7746501268885526e-06
135.08671273048708,-2.3452942228675655e-05,27.0,2.229045273650625e-06
134.7769402095106,-9.483717625311164e-06,27.0,4.698861444550414e-06
134.782413518628,-2.0023862207934807e-05,25.0,7.969458069097921e-06
134.85384195145568,-2.3876692573534922e-05,25.0,6.361376516560625e-06
134.95611612757426,-1.3992350128623108e-05,24.0,2.7410111067981625e-06
135.03864150190492,-4.4188459753417375e-06,24.0,1.1045118461765991e-06
135.09518907441577,3.274634199700796e-06,24.0,3.801923309688097e-07
135.07122463977646,-1.2917222214681125e-05,29.0,4.915797454430234e-07
135.01951397943836,-6.5649905931797665e-06,25.0,5.544499579859404e-07
134.9757777607849,-7.93713606123491e-06,23.0,7.369708003110197e-07
134.98859615096413,1.0547254490775134e-05,24.0,8.787222143297983e-07
135.17210188035716,1.1319227474791254e-05,20.0,8.337466852360185e-07
135.08702901914774,-1.195664233074955e-05,22.0,8.646104863904738e-07
137.52614575738215,-1.1416557741054473e-05,21.0,6.0939788514405165e-06
137.49597457103673,-1.8675632788958568e-05,23.0,2.4662233073431747e-06
137.31143423831526,1.9245701489709262e-06,24.0,9.833813379979271e-07
137.25869696540485,-5.672069972689238e-06,28.0,1.4334953241277951e-06
137.38720042731825,8.021047362412056e-06,27.0,3.0833961480656035e-06
137.52216770420824,-2.810021842775953e-06,24.0,2.509185103716096e-06
137.4380436741115,-1.2515804641248438e-05,24.0,6.972519415665227e-07
137.46365729647215,-1.5326228027022185e-07,25.0,6.747959441157811e-07
137.4751796182167,-8.257584530758163e-06,21.0,5.132857817278732e-07
137.43356049717826,1.4739354333653567e-05,23.0,7.913002331592837e-07
137.55023772217726,1.257116203392067e-05,28.0,8.790116820201812e-07
137.44712241740245,-2.1220699437847467e-05,28.0,6.779352425623708e-07
137.3373236669824,2.093176348997672e-06,23.0,6.168683810193118e-07
137.4800923034084,1.637268224978254e-05,20.0,2.591600250013414e-06
137.29376064072062,3.9960791420809717e-07,24.0,1.5932957533419076e-06
131.47493171883838,4.2991987983415615e-05,19.0,1.1441825765335711e-05
131.43858495946597,7.434098165849434e-07,21.0,5.80501930604392e-06
131.42383652506982,-1.5964132988193566e-05,28.0,1.347955326930002e-06
131.40829285096137,-1.5748071365730246e-06,29.0,1.0062199014573494e-06
131.3956004733514,1.718009075771015e-05,22.0,1.3634047095205549e-06
131.167828052982,-1.3028082938952555e-05,19.0,1.183587233995067e-06
131.14748333944823,1.998146727645446e-05,21.0,1.9925572497264705e-06
131.270825276541,-1.2436685704574887e-05,23.0,4.394143494595801e-06
131.26515361768537,5.454730632209205e-06,26.0,2.6585780052839174e-06
131.3764387462233,-2.1203097127694853e-06,24.0,6.38739861453847e-07
131.43359806492128,9.745566990510043e-06,24.0,7.944921359665647e-07
131.365416301376,-5.58160683157843e-06,28.0,9.902693262044483e-07
131.443781840219,2.1827468209366222e-05,30.0,4.798456145113079e-07
131.33311820158139,-1.7587380773951082e-05,27.0,1.6945115224685912e-06
131.45555916230194,4.234572062321044e-05,27.0,1.5536381689792044e-06
131.6419699341136,-2.95232349922609e-05,28.0,4.780117333192922e-07
131.40621371480165,-2.449601740703697e-06,26.0,8.39548119049501e-07
131.36174617844176,-1.2131764577244613e-06,26.0,4.4060755377169624e-07
131.21381263646816,-1.747510515503234e-05,28.0,2.082987342180531e-06
129.80801183230736,0.0002199241645436222,19.0,0.0007034922427127782
129.53982591392517,8.507741479189095e-06,20.0,4.534035190849223e-06
129.555153253371,7.453848942004982e-07,25.0,1.5114589706201616e-06
129.6916465404035,-4.754426693632174e-06,29.0,3.5741868237334507e-06
129.85127527503937,4.145766040970328e-06,29.0,3.2181679163374186e-06
129.79785152869135,-1.6755560656531307e-05,24.0,1.3518993239088313e-06
130.01935645772448,3.995020835568969e-05,23.0,2.359835759382587e-06
130.2050129878715,-1.83861945602819e-05,27.0,2.392317110160221e-06
130.17549278815846,2.151514640311695e-05,25.0,5.739223874730943e-07
130.2746058609697,1.4045378242074268e-06,25.0,9.378664915197189e-07
130.21162928271946,5.427776107888706e-06,27.0,1.389973065206137e-06
130.29443021569114,1.4791576591056277e-05,29.0,1.8418391238229033e-06
130.23447883693885,-1.6124315749897928e-05,26.0,1.4215868326373408e-06
130.01998055348525,-1.766512687417884e-05,24.0,6.540713054858263e-07
130.08262472646166,1.2296757378300521e-05,26.0,4.051781925974671e-07
130.10540542974567,-1.0676574068456718e-05,26.0,2.341565337047813e-07
129.85117598029345,-2.41492953979862e-06,25.0,9.605240211538684e-07
129.64744050110252,-4.818920022855628e-06,24.0,1.3013907507251367e-06
130.1240087754009,5.649896161797044e-05,24.0,4.420371234732294e-06
145.63081510014462,-0.0004188188665464179,18.0,0.01589650067887191
149.4562559040757,0.0005503384902326892,19.0,0.02097167170273554
155.42814699599793,-0.0003281801755426113,20.0,0.01796608409691117
147.55205674242364,-0.00021372860265439733,22.0,0.016807961617489528
146.80401060013622,-2.1585449917185167e-05,22.0,0.02047990770908046
154.91974496599875,0.00018159601165431167,17.0,0.01889336244498918
152.1983460196816,-0.00047183517469418505,16.0,0.017768191596601503
143.7124988392776,-0.00016457518283704913,17.0,0.01910996928591977
154.2082100370073,0.0004787762393899656,16.0,0.020799288588815867
156.06785995740938,-0.0007538655938276505,16.0,0.02212972516690857
144.9441296284719,-0.00015010113727326825,18.0,0.02115830762394264
149.62433390170912,0.00019654599982449193,16.0,0.01880569451804532
152.2730371945654,4.421136964566762e-05,18.0,0.0144410850422778
150.3418601675748,0.00043713639267343036,16.0,0.015543858106482747
156.42740780443495,-0.0001675291057801239,16.0,0.021292285383914686
148.27566583934183,-0.00021683457230556473,16.0,0.02327673872404621
149.4286959813517,0.0002535833499304113,18.0,0.0213160228982257
155.52097574534992,0.00019572220161029964,20.0,0.017318024789421304
149.0179122714991,-0.0004389554481545624,19.0,0.01663549670488309
145.93759886259616,0.00023923337437002816,18.0,0.01917295090405303
155.07886916283093,0.00018514819570836778,17.0,0.01624066363942386
152.15863772318795,-0.00035862728567951025,18.0,0.01613495909058162
143.59916797143478,0.00011742601041731344,16.0,0.016188180438561937
146.158995355238,-1.1128120556316589e-05,19.0,0.017073657815846664
151.22161194670562,-0.00011613333156581875,20.0,0.01568217274943322
152.63420246754072,0.0002111297456624592,17.0,0.013630860561218748
160.26223355245554,0.0008864168806612864,20.0,0.036241393288035585
162.8771630070633,-0.00015177489429285426,21.0,0.036021547908630824
150.5957774122657,0.0002778841534025645,22.0,0.03529199547673902
154.81106272821086,0.00039615787848638933,18.0,0.04102440247232943
166.14816800963757,0.0008967006037311198,19.0,0.03734567933516783
160.10125978136438,6.449820727273742e-06,19.0,0.03348873806005497
151.86567173933273,0.0002161630707344671,16.0,0.054268366980735026
172.62075222563686,0.001547441695830817,18.0,0.05068088988794103
170.8192228156811,0.0001993798449801154,16.0,0.05010092775198414
165.251217556149,-0.0012116257035255046,18.0,0.059338151503254756
154.89412144785837,0.00021978875524274253,20.0,0.052432609536790825
168.89064156306043,-0.0004336622047300349,22.0,0.04574129725875616
168.51056767663485,-1.0160481037351781e-05,19.0,0.042288211495962555
154.52263909375182,-0.00012939165600899132,19.0,0.042977770932471765
161.89136878196683,0.0009293727648731141,19.0,0.055684953122873644
163.07766980232708,-5.394006634847331e-05,15.0,0.06393856598112337
174.27318216050034,-0.00015023107475554268,17.0,0.0750198493492615
163.3127119911996,-0.0001812883702534491,19.0,0.06261343420836367
163.2003255102449,0.0004719945658800011,21.0,0.049943616528660785
170.95741000952873,0.0006124285185988475,23.0,0.041026259137368154
161.3503495510368,-3.6911500819145465e-05,22.0,0.04842102453409575
164.8169280496279,0.00025654329750796957,20.0,0.050692974863471685
148.71157613723778,-0.00039954457384391737,13.0,0.02423224886089296
152.35609329885466,5.57823495187032e-05,11.0,0.025449362817051163
150.94768332902427,0.00028707409461473625,17.0,0.02209791103591596
142.8636073266914,-0.0003227925007152901,19.0,0.02413649065388715
141.93726360508703,-0.0003561756913586214,15.0,0.025244616520812797
156.35130725848092,-7.614423630830232e-05,14.0,0.025769680397578543
160.06328823715234,-0.00011575165314214669,15.0,0.02704248698151873
148.79176566859036,0.0006690652366105441,15.0,0.020645488311962928
147.4042579750095,-0.00109116557773312,18.0,0.023623418977777578
153.09163111499083,0.0003413569286727133,12.0,0.026141586134572497
155.99368134277768,-0.00011447651892061733,14.0,0.027831070597038123
146.09309322650947,0.0006074414076410446,22.0,0.02301249137053035
144.8202755251467,0.0005898790244524961,20.0,0.02051946004506079
146.7675103562134,0.00063506758669602,18.0,0.021211237844498514
145.23642235724589,0.00013109602264028988,20.0,0.023712345357535525
145.17966659034965,-3.7684701597480244e-06,19.0,0.023937619928759462
155.98146940233102,-0.00017037996562167422,16.0,0.0252211715870541
149.61909162265442,-0.0005419274829587196,17.0,0.02678697623319427
143.9362434894026,0.00010215372997396835,15.0,0.02758100493857874
149.7823001005841,-0.0006783214739493091,14.0,0.027247696990538226
153.4905226839198,-0.0002618690221711654,17.0,0.023679299216170433
150.2361948559376,-5.478242056015433e-05,15.0,0.0222324676208926
142.02180004917494,-9.563947064065339e-05,18.0,0.023994953401353873
134.77893518012345,4.001671120093359e-06,25.0,2.3807549486933475e-06
134.89638403682008,5.990320886599239e-06,27.0,2.2082969646907622e-06
134.86185940641667,-1.3506907836708554e-05,27.0,4.507408601098886e-07
134.85418214699789,7.997948205361434e-06,28.0,1.4868965878663234e-07
134.86757780360787,-8.726509575369647e-06,27.0,3.120617257417418e-07
134.7942324822813,3.4578973979623693e-06,28.0,3.145016825395001e-07
134.70325146060844,-5.027177469069248e-06,31.0,3.326584580166805e-07
134.60081543308996,1.1554041118953528e-05,28.0,3.988853302719636e-07
134.7288834972032,1.0453632562693989e-05,28.0,1.556523232286047e-07
134.79661548819092,-4.116820302509447e-06,28.0,2.7893223520506173e-07
134.82986164519554,2.6617553733251106e-06,27.0,2.738620872075959e-07
134.8517862719755,-4.803011928529194e-06,28.0,4.550833831745391e-08
134.76806999462008,-5.8981637095914264e-06,29.0,9.202937325717148e-08
134.8732740849939,1.5222929106942133e-05,26.0,1.295665192171288e-06
134.94554778884765,-2.2558351675831824e-06,28.0,1.4519475316477464e-06
134.7782575882751,-1.3220623753448923e-05,30.0,1.806286995012074e-07
134.80602512942147,6.2431295958743645e-06,28.0,2.837796554376903e-07
135.2391510689977,-2.3226597456601876e-05,27.0,2.8125904515410315e-06
134.96867531274313,-6.877159663724256e-06,27.0,1.3280794042679685e-07
134.96915115004222,8.587680165996561e-06,27.0,2.760377190080073e-07
135.04285749623205,1.8194048280407442e-05,29.0,5.64907124427224e-07
135.08829279225472,8.764415659691902e-06,30.0,4.013338906484811e-07
135.1623416744062,1.0249247594821005e-05,27.0,2.355188521225295e-07
135.2073582260972,1.2156564046139071e-06,29.0,4.766127108042796e-07
135.0526895243521,-7.599304417254981e-06,33.0,4.858947021131571e-07
135.02531075951424,1.6274263499821186e-05,28.0,1.6769531051621868e-07
135.07434053183965,6.72209168685551e-06,25.0,2.6052029749003336e-07
135.02069147102821,3.306645099055155e-06,30.0,1.326110498503156e-07
134.9948219870202,-6.505440570434634e-06,28.0,1.5091976190556227e-07
135.1629659158902,1.3530532465620822e-05,28.0,5.200399706978477e-07
135.0598781308422,-2.4964534241942087e-05,28.0,4.940438381249049e-07
133.10120289203422,7.411898294472168e-06,22.0,7.44296391872662e-06
133.10594203126863,-1.0056100156761052e-05,29.0,7.300779752466831e-06
133.09622277651243,1.6160282106125018e-05,30.0,2.0037941904543539e-07
133.214929303077,-1.3822128980173433e-06,27.0,5.005743544048676e-07
133.11477255884182,-1.394363140552399e-05,28.0,5.331100048584696e-07
132.97150036216874,1.0891975400362266e-06,31.0,4.593224990403388e-07
133.1257933458357,2.4110901254301567e-05,29.0,1.014292698216456e-06
133.28917904618115,5.404123723220418e-06,27.0,1.2360648327374866e-06
133.2164254408779,3.2253709315862884e-06,25.0,6.262021856964381e-07
133.17535623670864,1.5592757841815885e-07,26.0,2.136574668303197e-07
133.12984148655747,-9.936423419927746e-06,29.0,1.436258106384155e-07
132.99947021337726,-1.18848988266112e-05,26.0,1.1291232850255107e-06
133.01174044260148,8.129614101488953e-06,25.0,2.3959696431495565e-06
133.28117105336418,2.0321396386697656e-05,25.0,1.305937921242357e-06
133.36241427535904,-1.065671858686767e-05,29.0,8.016811814049291e-07
133.55231078972895,1.7418281761166382e-05,27.0,5.663167169407268e-07
133.57506564686406,-2.1938126637287454e-05,29.0,5.37584600692198e-07
133.5528971856868,-2.468098453228459e-07,29.0,7.091508907058181e-07
133.7491834942349,1.5584576549064713e-06,28.0,4.4897105104196453e-07
133.6532132815865,-1.8007114271800764e-05,27.0,6.465436102089286e-07
133.41626053675154,-1.7534018706958195e-05,26.0,8.799030924425623e-07
133.40441801024906,1.1757256421288346e-06,26.0,2.3585411066721467e-07
133.57331983687004,1.0044594449615421e-05,23.0,3.641442453339428e-07
133.65849162500922,-1.2424571851081748e-06,24.0,3.846361994261063e-07
133.6163227786634,2.096591274055545e-06,27.0,3.472855243045042e-07
133.58218164039818,2.76725156662015e-06,31.0,3.245459619150314e-07
133.57787525928262,3.04769153476625e-07,30.0,2.991551536827978e-07
133.44620513085238,-1.8010923637970213e-05,27.0,8.210580111507785e-07
131.36460401521214,-4.1893747926594796e-05,25.0,7.770595404877528e-06
131.35460771405346,1.563324469867697e-05,28.0,2.8598160644888334e-07
131.2947853055389,-2.289407537849997e-05,27.0,1.13673371460783e-06
131.09373797958202,1.3486618575872593e-05,28.0,1.8549849649339586e-06
131.06748195297519,-6.910294277047722e-06,28.0,1.2504728682980056e-06
130.98192273516676,-9.597533786738661e-07,31.0,2.143669100799201e-06
131.17571452488943,1.907248685276198e-05,29.0,1.944933980322416e-06
131.22960467430804,-1.250639353100212e-05,25.0,5.340332736373146e-07
131.06263010395656,-1.4403952947025632e-05,25.0,1.3233038092202509e-06
131.11193701050428,-1.3482308553069644e-06,28.0,1.374573436074495e-06
131.05530687396157,-1.0353917473167011e-05,27.0,7.942715480589757e-07
130.96299939537104,3.7243368693618587e-06,25.0,8.300268305884216e-07
131.0058006733297,4.122026667285534e-06,23.0,1.4254730412136379e-06
130.90950275276845,7.646998913045673e-06,27.0,1.611771506163396e-06
130.8309167238216,1.8711323050540885e-06,26.0,3.602922689050593e-07
130.91921882310183,1.0647820197418637e-06,25.0,7.927559611824329e-07
131.07956837979776,9.530871528814297e-06,28.0,7.016250823568072e-07
131.19371726144163,-2.4235064707887826e-06,25.0,7.832470144972278e-07
130.39569742040453,8.735473020712193e-06,27.0,1.6379187360515288e-06
